node_id,distance_to_zone3,ros,fire_prob,zone
3840.0,4660.870000000001,2.6999999999999997,0.000579,2
3841.0,4400.41,2.6999999999999997,0.000614,2
3842.0,4399.21,2.6999999999999997,0.000614,2
3843.0,4513.569999999999,2.6999999999999997,0.000598,2
3844.0,4858.47,2.6999999999999997,0.000556,2
3845.0,5012.250000000002,2.6999999999999997,0.000539,2
3846.0,3993.5000000000005,2.6999999999999997,0.000676,2
3847.0,5356.9800000000005,2.6999999999999997,0.000504,1
3848.0,5310.37,2.6999999999999997,0.000508,1
3849.0,5359.000000000001,2.6999999999999997,0.000504,1
3850.0,5542.02,2.6999999999999997,0.000487,1
3851.0,5540.990000000001,2.6999999999999997,0.000487,1
3852.0,5574.429999999999,2.6999999999999997,0.000484,1
3853.0,5462.910000000001,2.6999999999999997,0.000494,1
3854.0,5667.620000000001,2.6999999999999997,0.000476,1
3855.0,5413.02,2.6999999999999997,0.000499,1
3856.0,5461.650000000001,2.6999999999999997,0.000494,1
3857.0,4956.140000000002,2.6999999999999997,0.000545,2
3858.0,5004.98,2.6999999999999997,0.000539,2
3859.0,6354.800000000001,2.6999999999999997,0.000425,1
3860.0,6412.580000000002,2.6999999999999997,0.000421,1
3861.0,6048.900000000001,2.6999999999999997,0.000446,1
3862.0,5759.83,2.6999999999999997,0.000469,1
3863.0,6258.590000000001,2.6999999999999997,0.000431,1
3864.0,5908.06,2.6999999999999997,0.000457,1
3865.0,5917.290000000001,2.6999999999999997,0.000456,1
3866.0,5411.7300000000005,2.6999999999999997,0.000499,1
3867.0,5070.65,2.6999999999999997,0.000532,2
3868.0,5137.13,2.6999999999999997,0.000526,2
3869.0,1919.2299999999998,2.6999999999999997,0.001407,2
3870.0,2067.0899999999997,2.6999999999999997,0.001306,2
3871.0,8145.200000000005,2.6999999999999997,0.000331,1
3872.0,11120.949999999999,2.6999999999999997,0.000243,1
3873.0,11188.529999999999,2.6999999999999997,0.000241,1
3874.0,11037.189999999999,2.6999999999999997,0.000245,1
3875.0,11240.579999999998,2.6999999999999997,0.00024,1
3876.0,11364.89,2.6999999999999997,0.000238,1
3877.0,2658.3100000000004,2.6999999999999997,0.001016,2
3878.0,2809.3999999999996,2.6999999999999997,0.000961,2
3879.0,2787.3599999999997,2.6999999999999997,0.000969,2
3880.0,10096.48,2.6999999999999997,0.000267,1
3881.0,10285.46,2.6999999999999997,0.000263,1
3882.0,8947.749999999998,2.6999999999999997,0.000302,1
3883.0,6192.510000000003,2.6999999999999997,0.000436,1
3884.0,6104.660000000003,2.6999999999999997,0.000442,1
3885.0,6113.100000000003,2.6999999999999997,0.000442,1
3886.0,6201.2400000000025,2.6999999999999997,0.000435,1
3887.0,6026.960000000003,2.6999999999999997,0.000448,1
3888.0,6262.720000000002,2.6999999999999997,0.000431,1
3889.0,5876.4100000000035,2.6999999999999997,0.000459,1
3890.0,5798.9100000000035,2.6999999999999997,0.000466,1
3891.0,5807.590000000004,2.6999999999999997,0.000465,1
3892.0,5947.310000000003,2.6999999999999997,0.000454,1
3893.0,5885.090000000004,2.6999999999999997,0.000459,1
3894.0,5728.050000000004,2.6999999999999997,0.000471,1
3895.0,5773.050000000004,2.6999999999999997,0.000468,1
3896.0,5952.320000000003,2.6999999999999997,0.000454,1
3897.0,5626.650000000003,2.6999999999999997,0.00048,1
3898.0,5672.940000000003,2.6999999999999997,0.000476,1
3899.0,207.22000000000003,2.6999999999999997,0.01303,2
3900.0,9949.66,2.6999999999999997,0.000271,1
3901.0,10045.58,2.6999999999999997,0.000269,1
3902.0,10016.900000000001,2.6999999999999997,0.00027,1
3903.0,9801.510000000002,2.6999999999999997,0.000275,1
3904.0,1148.5200000000002,2.6999999999999997,0.002351,2
3905.0,6314.8600000000015,2.6999999999999997,0.000428,1
3906.0,10968.79,2.6999999999999997,0.000246,1
3907.0,10894.050000000001,2.6999999999999997,0.000248,1
3908.0,5799.800000000001,2.6999999999999997,0.000466,1
3909.0,5963.370000000001,2.6999999999999997,0.000453,1
3910.0,2880.019999999999,2.6999999999999997,0.000937,2
3911.0,2787.6299999999997,2.6999999999999997,0.000969,2
3912.0,5136.469999999998,2.6999999999999997,0.000526,2
3913.0,5153.1399999999985,2.6999999999999997,0.000524,2
3914.0,5018.799999999999,2.6999999999999997,0.000538,2
3915.0,5254.609999999999,2.6999999999999997,0.000514,1
3916.0,2585.8799999999997,2.6999999999999997,0.001044,2
3917.0,4996.800000000002,2.6999999999999997,0.00054,2
3918.0,5011.730000000001,2.6999999999999997,0.000539,2
3919.0,964.9200000000001,2.6999999999999997,0.002798,2
3920.0,959.19,2.6999999999999997,0.002815,2
3921.0,986.15,2.6999999999999997,0.002738,2
3922.0,1025.62,2.6999999999999997,0.002633,2
3923.0,7470.049999999999,2.6999999999999997,0.000361,1
3924.0,7505.179999999999,2.6999999999999997,0.00036,1
3925.0,7446.17,2.6999999999999997,0.000363,1
3926.0,7946.0599999999995,2.6999999999999997,0.00034,1
3927.0,7920.58,2.6999999999999997,0.000341,1
3928.0,7825.41,2.6999999999999997,0.000345,1
3929.0,9950.809999999998,2.6999999999999997,0.000271,1
3930.0,9944.429999999997,2.6999999999999997,0.000272,1
3931.0,9979.429999999997,2.6999999999999997,0.000271,1
3932.0,553.38,2.6999999999999997,0.004879,2
3933.0,531.94,2.6999999999999997,0.005076,2
3934.0,605.39,2.6999999999999997,0.00446,2
3935.0,665.61,2.6999999999999997,0.004056,2
3936.0,861.48,2.6999999999999997,0.003134,2
3937.0,9110.97,2.6999999999999997,0.000296,1
3938.0,9173.550000000001,2.6999999999999997,0.000294,1
3939.0,8957.5,2.6999999999999997,0.000301,1
3940.0,9299.14,2.6999999999999997,0.00029,1
3941.0,1211.38,2.6999999999999997,0.002229,2
3942.0,1249.75,2.6999999999999997,0.00216,2
3943.0,1271.5900000000001,2.6999999999999997,0.002123,2
3944.0,1113.2500000000002,2.6999999999999997,0.002425,2
3945.0,1325.44,2.6999999999999997,0.002037,2
3946.0,1355.2800000000002,2.6999999999999997,0.001992,2
3947.0,1346.45,2.6999999999999997,0.002005,2
3948.0,1408.47,2.6999999999999997,0.001917,2
3949.0,10988.560000000001,2.6999999999999997,0.000246,1
3950.0,1469.9,2.6999999999999997,0.001837,2
3951.0,1582.74,2.6999999999999997,0.001706,2
3952.0,1630.2000000000003,2.6999999999999997,0.001656,2
3953.0,1635.48,2.6999999999999997,0.001651,2
3954.0,1656.8400000000001,2.6999999999999997,0.00163,2
3955.0,11212.320000000003,2.6999999999999997,0.000241,1
3956.0,11317.870000000004,2.6999999999999997,0.000239,1
3957.0,11124.850000000004,2.6999999999999997,0.000243,1
3960.0,10656.580000000002,2.6999999999999997,0.000253,1
3961.0,10609.200000000003,2.6999999999999997,0.000254,1
3962.0,10544.910000000002,2.6999999999999997,0.000256,1
3963.0,1720.8300000000002,2.6999999999999997,0.001569,2
3964.0,7994.54,2.6999999999999997,0.000338,1
3965.0,7966.490000000001,2.6999999999999997,0.000339,1
3966.0,7034.81,2.6999999999999997,0.000384,1
3967.0,7670.759999999998,2.6999999999999997,0.000352,1
3968.0,7723.079999999999,2.6999999999999997,0.00035,1
3969.0,7655.239999999999,2.6999999999999997,0.000353,1
3970.0,7691.89,2.6999999999999997,0.000351,1
3971.0,7624.009999999999,2.6999999999999997,0.000354,1
3972.0,7760.18,2.6999999999999997,0.000348,1
3973.0,8447.259999999998,2.6999999999999997,0.00032,1
3974.0,8338.729999999998,2.6999999999999997,0.000324,1
3975.0,8675.57,2.6999999999999997,0.000311,1
3976.0,8262.159999999998,2.6999999999999997,0.000327,1
3977.0,8239.32,2.6999999999999997,0.000328,1
3978.0,8807.63,2.6999999999999997,0.000307,1
3979.0,8698.699999999999,2.6999999999999997,0.00031,1
3980.0,7454.670000000001,2.6999999999999997,0.000362,1
3981.0,2862.1099999999997,2.6999999999999997,0.000943,2
3982.0,1336.3899999999996,2.6999999999999997,0.00202,2
3983.0,1358.1099999999997,2.6999999999999997,0.001988,2
3984.0,4895.909999999999,2.6999999999999997,0.000551,2
3985.0,4900.8099999999995,2.6999999999999997,0.000551,2
3986.0,4895.419999999999,2.6999999999999997,0.000552,2
3987.0,4802.039999999999,2.6999999999999997,0.000562,2
3988.0,4804.629999999999,2.6999999999999997,0.000562,2
3989.0,3725.7699999999995,2.6999999999999997,0.000725,2
3990.0,3891.159999999999,2.6999999999999997,0.000694,2
3991.0,3893.2599999999993,2.6999999999999997,0.000694,2
3992.0,4041.939999999999,2.6999999999999997,0.000668,2
3993.0,3790.9499999999994,2.6999999999999997,0.000712,2
3994.0,3978.0799999999995,2.6999999999999997,0.000679,2
3995.0,4040.1699999999996,2.6999999999999997,0.000668,2
3996.0,4031.1999999999994,2.6999999999999997,0.00067,2
3997.0,3889.4199999999996,2.6999999999999997,0.000694,2
3998.0,3949.7699999999995,2.6999999999999997,0.000684,2
3999.0,3893.0899999999997,2.6999999999999997,0.000694,2
4000.0,4041.5499999999993,2.6999999999999997,0.000668,2
4001.0,4016.1399999999994,2.6999999999999997,0.000672,2
4002.0,4500.75,2.6999999999999997,0.0006,2
4003.0,4728.329999999999,2.6999999999999997,0.000571,2
4004.0,4645.87,2.6999999999999997,0.000581,2
4005.0,3784.4299999999994,2.6999999999999997,0.000713,2
4006.0,3786.4599999999996,2.6999999999999997,0.000713,2
4007.0,3815.1499999999996,2.6999999999999997,0.000708,2
4008.0,3909.1899999999996,2.6999999999999997,0.000691,2
4009.0,4501.56,2.6999999999999997,0.0006,2
4010.0,4653.889999999999,2.6999999999999997,0.00058,2
4011.0,4727.709999999999,2.6999999999999997,0.000571,2
4012.0,3225.97,2.6999999999999997,0.000837,2
4013.0,3076.66,2.6999999999999997,0.000878,2
4014.0,5615.730000000002,2.6999999999999997,0.000481,1
4015.0,5424.42,2.6999999999999997,0.000498,1
4016.0,7166.389999999999,2.6999999999999997,0.000377,1
4017.0,7141.13,2.6999999999999997,0.000378,1
4018.0,7117.219999999999,2.6999999999999997,0.000379,1
4019.0,6391.080000000001,2.6999999999999997,0.000422,1
4020.0,6383.490000000001,2.6999999999999997,0.000423,1
4021.0,6402.77,2.6999999999999997,0.000422,1
4022.0,6400.760000000001,2.6999999999999997,0.000422,1
4023.0,6372.760000000001,2.6999999999999997,0.000424,1
4024.0,6306.090000000001,2.6999999999999997,0.000428,1
4025.0,10951.810000000001,2.6999999999999997,0.000247,1
4026.0,7089.41,2.6999999999999997,0.000381,1
4027.0,4972.609999999999,2.6999999999999997,0.000543,2
4028.0,5079.419999999999,2.6999999999999997,0.000532,2
4029.0,2639.079999999999,2.6999999999999997,0.001023,2
4030.0,2644.409999999999,2.6999999999999997,0.001021,2
4031.0,2684.0599999999995,2.6999999999999997,0.001006,2
4032.0,2860.4299999999994,2.6999999999999997,0.000944,2
4033.0,4673.049999999997,2.6999999999999997,0.000578,2
4034.0,4831.440000000001,2.6999999999999997,0.000559,2
4035.0,9269.949999999999,2.6999999999999997,0.000291,1
4036.0,9252.189999999999,2.6999999999999997,0.000292,1
4037.0,9283.109999999999,2.6999999999999997,0.000291,1
4038.0,9277.749999999998,2.6999999999999997,0.000291,1
4039.0,4436.649999999998,2.6999999999999997,0.000609,2
4040.0,4291.149999999999,2.6999999999999997,0.000629,2
4041.0,4444.739999999998,2.6999999999999997,0.000607,2
4042.0,8280.85,2.6999999999999997,0.000326,1
4043.0,8226.02,2.6999999999999997,0.000328,1
4044.0,10564.970000000003,2.6999999999999997,0.000256,1
4045.0,10462.190000000004,2.6999999999999997,0.000258,1
4046.0,2574.9999999999995,2.6999999999999997,0.001049,2
4047.0,2436.7799999999997,2.6999999999999997,0.001108,2
4048.0,9512.81,2.6999999999999997,0.000284,1
4049.0,9388.13,2.6999999999999997,0.000288,1
4050.0,448.49999999999994,2.6999999999999997,0.00602,2
4051.0,413.41,2.6999999999999997,0.006531,2
4052.0,525.14,2.6999999999999997,0.005141,2
4053.0,501.55,2.6999999999999997,0.005383,2
4054.0,296.77000000000004,2.6999999999999997,0.009098,2
4055.0,206.56,2.6999999999999997,0.013071,2
4056.0,535.62,2.6999999999999997,0.005041,2
4057.0,519.46,2.6999999999999997,0.005198,2
4058.0,388.6700000000001,2.6999999999999997,0.006947,2
4059.0,542.2,2.6999999999999997,0.00498,2
4060.0,635.91,2.6999999999999997,0.004246,2
4061.0,5614.749999999999,2.6999999999999997,0.000481,1
4062.0,7397.56,2.6999999999999997,0.000365,1
4063.0,7294.090000000001,2.6999999999999997,0.00037,1
4064.0,7437.06,2.6999999999999997,0.000363,1
4065.0,7479.450000000001,2.6999999999999997,0.000361,1
4066.0,251.23000000000002,2.6999999999999997,0.010747,2
4067.0,222.92000000000002,2.6999999999999997,0.012112,2
4068.0,1283.23,2.6999999999999997,0.002104,2
4069.0,10860.61,2.6999999999999997,0.000249,1
4070.0,2960.7699999999995,2.6999999999999997,0.000912,2
4071.0,2775.3199999999997,2.6999999999999997,0.000973,2
4072.0,2832.45,2.6999999999999997,0.000953,2
4073.0,2742.0699999999993,2.6999999999999997,0.000985,2
4074.0,2840.6899999999996,2.6999999999999997,0.00095,2
4075.0,2828.219999999999,2.6999999999999997,0.000955,2
4076.0,2933.7299999999996,2.6999999999999997,0.00092,2
4077.0,2631.249999999999,2.6999999999999997,0.001026,2
4078.0,2543.479999999999,2.6999999999999997,0.001062,2
4079.0,2440.2699999999995,2.6999999999999997,0.001106,2
4080.0,2407.0499999999997,2.6999999999999997,0.001122,2
4081.0,2351.6699999999996,2.6999999999999997,0.001148,2
4082.0,2373.8999999999996,2.6999999999999997,0.001137,2
4083.0,2437.4399999999996,2.6999999999999997,0.001108,2
4084.0,2347.8399999999997,2.6999999999999997,0.00115,2
4085.0,2321.6699999999996,2.6999999999999997,0.001163,2
4086.0,1862.1000000000001,2.6999999999999997,0.00145,2
4087.0,1857.52,2.6999999999999997,0.001454,2
4088.0,10636.829999999998,2.6999999999999997,0.000254,1
4089.0,10767.719999999998,2.6999999999999997,0.000251,1
4090.0,1765.8100000000002,2.6999999999999997,0.001529,2
4091.0,1962.5399999999997,2.6999999999999997,0.001376,2
4092.0,2041.5399999999995,2.6999999999999997,0.001323,2
4093.0,2250.5199999999995,2.6999999999999997,0.0012,2
4094.0,11430.760000000002,2.6999999999999997,0.000236,1
4095.0,3647.91,2.6999999999999997,0.00074,2
4096.0,3748.7299999999996,2.6999999999999997,0.00072,2
4097.0,3940.1,2.6999999999999997,0.000685,2
4098.0,3976.36,2.6999999999999997,0.000679,2
4099.0,3074.3599999999997,2.6999999999999997,0.000878,2
4100.0,3238.59,2.6999999999999997,0.000834,2
4101.0,10430.129999999997,2.6999999999999997,0.000259,1
4102.0,4473.39,2.6999999999999997,0.000604,2
4103.0,4956.020000000001,2.6999999999999997,0.000545,2
4104.0,4235.33,2.6999999999999997,0.000637,2
4105.0,4252.050000000001,2.6999999999999997,0.000635,2
4106.0,4095.19,2.6999999999999997,0.000659,2
4107.0,3756.2500000000005,2.6999999999999997,0.000719,2
4108.0,6715.510000000001,2.6999999999999997,0.000402,1
4109.0,6704.990000000002,2.6999999999999997,0.000403,1
4110.0,6736.270000000002,2.6999999999999997,0.000401,1
4111.0,6503.030000000001,2.6999999999999997,0.000415,1
4112.0,6299.950000000002,2.6999999999999997,0.000429,1
4113.0,6274.480000000001,2.6999999999999997,0.00043,1
4114.0,11530.090000000002,2.6999999999999997,0.000234,1
4115.0,6016.740000000002,2.6999999999999997,0.000449,1
4116.0,5961.190000000001,2.6999999999999997,0.000453,1
4117.0,6139.8200000000015,2.6999999999999997,0.00044,1
4118.0,5697.620000000002,2.6999999999999997,0.000474,1
4119.0,5643.870000000002,2.6999999999999997,0.000478,1
4120.0,5144.300000000001,2.6999999999999997,0.000525,2
4121.0,5376.71,2.6999999999999997,0.000502,1
4122.0,5153.1900000000005,2.6999999999999997,0.000524,2
4123.0,5346.47,2.6999999999999997,0.000505,1
4124.0,4476.390000000001,2.6999999999999997,0.000603,2
4125.0,6992.350000000001,2.6999999999999997,0.000386,1
4126.0,6947.130000000001,2.6999999999999997,0.000389,1
4127.0,6873.060000000001,2.6999999999999997,0.000393,1
4128.0,6848.530000000002,2.6999999999999997,0.000394,1
4129.0,6931.550000000001,2.6999999999999997,0.00039,1
4130.0,6517.890000000003,2.6999999999999997,0.000414,1
4131.0,6257.970000000004,2.6999999999999997,0.000431,1
4132.0,6262.400000000003,2.6999999999999997,0.000431,1
4133.0,6329.310000000003,2.6999999999999997,0.000427,1
4134.0,6183.900000000003,2.6999999999999997,0.000437,1
4135.0,6515.460000000003,2.6999999999999997,0.000414,1
4136.0,6570.710000000003,2.6999999999999997,0.000411,1
4137.0,5617.540000000003,2.6999999999999997,0.000481,1
4138.0,5578.010000000003,2.6999999999999997,0.000484,1
4139.0,5419.920000000003,2.6999999999999997,0.000498,1
4140.0,5618.980000000003,2.6999999999999997,0.000481,1
4141.0,3887.1899999999987,2.6999999999999997,0.000695,2
4142.0,5035.540000000002,2.6999999999999997,0.000536,2
4143.0,7791.620000000001,2.6999999999999997,0.000347,1
4144.0,7818.2300000000005,2.6999999999999997,0.000345,1
4145.0,7763.530000000001,2.6999999999999997,0.000348,1
4146.0,7735.540000000001,2.6999999999999997,0.000349,1
4147.0,7551.42,2.6999999999999997,0.000358,1
4148.0,7568.1,2.6999999999999997,0.000357,1
4149.0,1892.5599999999997,2.6999999999999997,0.001427,2
4150.0,1782.2399999999998,2.6999999999999997,0.001515,2
4151.0,775.23,2.6999999999999997,0.003483,2
4152.0,849.46,2.6999999999999997,0.003178,2
4153.0,1190.2,2.6999999999999997,0.002269,2
4154.0,1149.5400000000002,2.6999999999999997,0.002349,2
4155.0,1035.8999999999999,2.6999999999999997,0.002606,2
4156.0,1030.52,2.6999999999999997,0.00262,2
4157.0,970.32,2.6999999999999997,0.002783,2
4158.0,982.2900000000001,2.6999999999999997,0.002749,2
4159.0,539.1,2.6999999999999997,0.005008,2
4160.0,559.54,2.6999999999999997,0.004825,2
4161.0,536.75,2.6999999999999997,0.00503,2
4162.0,486.46000000000004,2.6999999999999997,0.00555,2
4163.0,399.1,2.6999999999999997,0.006765,2
4164.0,946.64,2.6999999999999997,0.002852,2
4165.0,785.85,2.6999999999999997,0.003436,2
4166.0,84.63,2.6999999999999997,0.031904,2
4167.0,69.93,2.6999999999999997,0.03861,2
4168.0,128.98,2.6999999999999997,0.020933,2
4169.0,166.01999999999998,2.6999999999999997,0.016263,2
4170.0,372.46,2.6999999999999997,0.007249,2
4171.0,647.63,2.6999999999999997,0.004169,2
4172.0,737.5699999999999,2.6999999999999997,0.003661,2
4174.0,1023.0899999999999,2.6999999999999997,0.002639,2
4175.0,866.76,2.6999999999999997,0.003115,2
4176.0,332.5,2.6999999999999997,0.00812,2
4177.0,1028.91,2.6999999999999997,0.002624,2
4178.0,925.76,2.6999999999999997,0.002917,2
4179.0,1173.75,2.6999999999999997,0.0023,2
4180.0,946.0000000000001,2.6999999999999997,0.002854,2
4181.0,1143.0900000000001,2.6999999999999997,0.002362,2
4182.0,8418.250000000005,2.6999999999999997,0.000321,1
4183.0,8189.860000000003,2.6999999999999997,0.00033,1
4184.0,7945.9500000000035,2.6999999999999997,0.00034,1
4185.0,7834.900000000003,2.6999999999999997,0.000345,1
4186.0,7666.2000000000035,2.6999999999999997,0.000352,1
4187.0,7601.3099999999995,2.6999999999999997,0.000355,1
4188.0,8161.949999999999,2.6999999999999997,0.000331,1
4189.0,8021.95,2.6999999999999997,0.000337,1
4190.0,1017.79,2.6999999999999997,0.002653,2
4191.0,6797.49,2.6999999999999997,0.000397,1
4192.0,6531.769999999999,2.6999999999999997,0.000413,1
4193.0,1147.0400000000002,2.6999999999999997,0.002354,2
4194.0,673.55,2.6999999999999997,0.004009,2
4195.0,801.1299999999999,2.6999999999999997,0.00337,2
4196.0,9840.410000000002,2.6999999999999997,0.000274,1
4197.0,4975.660000000001,2.6999999999999997,0.000543,2
4198.0,3127.9899999999993,2.6999999999999997,0.000863,2
4199.0,2766.8299999999995,2.6999999999999997,0.000976,2
4200.0,822.5,2.6999999999999997,0.003283,2
4201.0,7005.98,2.6999999999999997,0.000385,1
4202.0,9249.590000000002,2.6999999999999997,0.000292,1
4203.0,9236.37,2.6999999999999997,0.000292,1
4204.0,9278.170000000002,2.6999999999999997,0.000291,1
4205.0,9267.160000000002,2.6999999999999997,0.000291,1
4206.0,9344.580000000002,2.6999999999999997,0.000289,1
4207.0,1890.1099999999997,2.6999999999999997,0.001428,2
4208.0,2134.18,2.6999999999999997,0.001265,2
4209.0,7920.950000000001,2.6999999999999997,0.000341,1
4210.0,7717.550000000002,2.6999999999999997,0.00035,1
4211.0,5401.940000000003,2.6999999999999997,0.0005,1
4212.0,5586.340000000004,2.6999999999999997,0.000483,1
