node_id,distance_to_zone3,ros,fire_prob,zone
4284.0,7333.359999999998,2.8560000000000003,0.000389,1
4285.0,7632.319999999997,2.8560000000000003,0.000374,1
4286.0,7153.289999999998,2.8560000000000003,0.000399,1
4287.0,6503.33,2.8560000000000003,0.000439,2
4288.0,6764.46,2.8560000000000003,0.000422,2
4289.0,6572.88,2.8560000000000003,0.000435,2
4290.0,5878.15,2.8560000000000003,0.000486,2
4291.0,5800.52,2.8560000000000003,0.000492,2
4292.0,7356.829999999998,2.8560000000000003,0.000388,1
4293.0,6505.900000000002,2.8560000000000003,0.000439,2
4294.0,8213.879999999996,2.8560000000000003,0.000348,1
4295.0,8292.899999999996,2.8560000000000003,0.000344,1
4296.0,8137.809999999997,2.8560000000000003,0.000351,1
4297.0,7460.579999999997,2.8560000000000003,0.000383,1
4298.0,728.3699999999999,2.8560000000000003,0.003921,2
4299.0,1120.9199999999998,2.8560000000000003,0.002548,2
4300.0,1483.42,2.8560000000000003,0.001925,2
4301.0,12333.99,2.8560000000000003,0.000232,1
4302.0,12414.31,2.8560000000000003,0.00023,1
4303.0,12319.68,2.8560000000000003,0.000232,1
4304.0,12524.36,2.8560000000000003,0.000228,1
4305.0,12097.57,2.8560000000000003,0.000236,1
4306.0,7421.710000000003,2.8560000000000003,0.000385,1
4307.0,8667.42,2.8560000000000003,0.00033,1
4308.0,11952.750000000004,2.8560000000000003,0.000239,1
4309.0,12067.81,2.8560000000000003,0.000237,1
4310.0,11867.0,2.8560000000000003,0.000241,1
4311.0,8357.179999999998,2.8560000000000003,0.000342,1
4312.0,8473.900000000001,2.8560000000000003,0.000337,1
4313.0,8576.01,2.8560000000000003,0.000333,1
4314.0,8373.720000000001,2.8560000000000003,0.000341,1
4315.0,10283.9,2.8560000000000003,0.000278,1
4316.0,10363.59,2.8560000000000003,0.000276,1
4317.0,11311.089999999998,2.8560000000000003,0.000252,1
4318.0,11408.679999999998,2.8560000000000003,0.00025,1
4319.0,4921.570000000001,2.8560000000000003,0.00058,2
4320.0,5401.430000000001,2.8560000000000003,0.000529,2
4321.0,5904.590000000002,2.8560000000000003,0.000484,2
4322.0,5538.470000000001,2.8560000000000003,0.000516,2
4323.0,5744.720000000002,2.8560000000000003,0.000497,2
4324.0,8422.59,2.8560000000000003,0.000339,1
4325.0,8443.43,2.8560000000000003,0.000338,1
4326.0,8233.929999999998,2.8560000000000003,0.000347,1
4327.0,5339.000000000001,2.8560000000000003,0.000535,2
4328.0,8746.59,2.8560000000000003,0.000327,1
4329.0,8766.4,2.8560000000000003,0.000326,1
4330.0,8707.4,2.8560000000000003,0.000328,1
4331.0,10438.540000000003,2.8560000000000003,0.000274,1
4332.0,10446.82,2.8560000000000003,0.000273,1
4333.0,10901.310000000001,2.8560000000000003,0.000262,1
4334.0,11009.720000000001,2.8560000000000003,0.000259,1
4335.0,10811.83,2.8560000000000003,0.000264,1
4336.0,11065.590000000002,2.8560000000000003,0.000258,1
4337.0,11205.960000000003,2.8560000000000003,0.000255,1
4338.0,11099.520000000002,2.8560000000000003,0.000257,1
4339.0,11415.410000000002,2.8560000000000003,0.00025,1
4340.0,11801.680000000002,2.8560000000000003,0.000242,1
4341.0,11821.770000000002,2.8560000000000003,0.000242,1
4342.0,11409.02,2.8560000000000003,0.00025,1
4343.0,11704.860000000002,2.8560000000000003,0.000244,1
4344.0,11953.0,2.8560000000000003,0.000239,1
4345.0,12185.150000000001,2.8560000000000003,0.000234,1
4346.0,12394.960000000001,2.8560000000000003,0.00023,1
4347.0,12629.02,2.8560000000000003,0.000226,1
4348.0,8849.3,2.8560000000000003,0.000323,1
4349.0,8919.55,2.8560000000000003,0.00032,1
4350.0,8811.04,2.8560000000000003,0.000324,1
4351.0,8407.539999999999,2.8560000000000003,0.00034,1
4352.0,4559.78,2.8560000000000003,0.000626,2
4353.0,7349.399999999998,2.8560000000000003,0.000389,1
4354.0,3343.38,2.8560000000000003,0.000854,2
4355.0,3428.65,2.8560000000000003,0.000833,2
4356.0,3746.42,2.8560000000000003,0.000762,2
4357.0,3827.36,2.8560000000000003,0.000746,2
4358.0,3902.52,2.8560000000000003,0.000732,2
4359.0,3994.17,2.8560000000000003,0.000715,2
4360.0,8213.320000000002,2.8560000000000003,0.000348,1
4361.0,8107.440000000001,2.8560000000000003,0.000352,1
4362.0,8013.080000000003,2.8560000000000003,0.000356,1
4363.0,10011.93,2.8560000000000003,0.000285,1
4364.0,10090.78,2.8560000000000003,0.000283,1
4365.0,9928.12,2.8560000000000003,0.000288,1
4366.0,8263.800000000001,2.8560000000000003,0.000346,1
4367.0,8330.26,2.8560000000000003,0.000343,1
4368.0,1764.7399999999996,2.8560000000000003,0.001618,2
4369.0,1775.8799999999999,2.8560000000000003,0.001608,2
4370.0,5784.99,2.8560000000000003,0.000494,2
4371.0,5810.829999999999,2.8560000000000003,0.000491,2
4372.0,6239.079999999999,2.8560000000000003,0.000458,2
4373.0,6225.539999999999,2.8560000000000003,0.000459,2
4374.0,8648.570000000002,2.8560000000000003,0.00033,1
4375.0,5993.350000000001,2.8560000000000003,0.000477,2
4376.0,3101.5199999999995,2.8560000000000003,0.000921,2
4377.0,3243.66,2.8560000000000003,0.00088,2
4378.0,3533.1100000000006,2.8560000000000003,0.000808,2
4379.0,3666.6100000000006,2.8560000000000003,0.000779,2
4380.0,3476.4500000000007,2.8560000000000003,0.000822,2
4381.0,3764.630000000001,2.8560000000000003,0.000759,2
4382.0,4900.1100000000015,2.8560000000000003,0.000583,2
4383.0,3323.8199999999997,2.8560000000000003,0.000859,2
4384.0,3303.25,2.8560000000000003,0.000865,2
4385.0,9565.78,2.8560000000000003,0.000299,1
4386.0,532.3399999999999,2.8560000000000003,0.005365,2
4387.0,5866.620000000001,2.8560000000000003,0.000487,2
4388.0,5943.690000000002,2.8560000000000003,0.000481,2
4389.0,6022.840000000002,2.8560000000000003,0.000474,2
4390.0,6103.830000000002,2.8560000000000003,0.000468,2
4391.0,6304.940000000001,2.8560000000000003,0.000453,2
4392.0,5980.480000000002,2.8560000000000003,0.000478,2
4393.0,3981.52,2.8560000000000003,0.000717,2
4394.0,1405.8200000000002,2.8560000000000003,0.002032,2
4395.0,6487.920000000001,2.8560000000000003,0.00044,2
4396.0,6577.240000000001,2.8560000000000003,0.000434,2
4397.0,6420.400000000001,2.8560000000000003,0.000445,2
4398.0,6683.070000000001,2.8560000000000003,0.000427,2
4399.0,6424.51,2.8560000000000003,0.000445,2
4400.0,6376.18,2.8560000000000003,0.000448,2
4401.0,6437.88,2.8560000000000003,0.000444,2
4402.0,6499.119999999999,2.8560000000000003,0.000439,2
4403.0,6480.109999999999,2.8560000000000003,0.000441,2
4404.0,6598.019999999999,2.8560000000000003,0.000433,2
4405.0,6779.259999999999,2.8560000000000003,0.000421,2
4406.0,9543.07,2.8560000000000003,0.000299,1
4407.0,9526.88,2.8560000000000003,0.0003,1
4408.0,9562.06,2.8560000000000003,0.000299,1
4409.0,1404.8300000000002,2.8560000000000003,0.002033,2
4410.0,10496.49,2.8560000000000003,0.000272,1
4411.0,6893.699999999998,2.8560000000000003,0.000414,2
4412.0,7038.369999999998,2.8560000000000003,0.000406,2
4413.0,7549.869999999997,2.8560000000000003,0.000378,1
4414.0,15135.960000000001,2.8560000000000003,0.000189,1
4415.0,10485.03,2.8560000000000003,0.000272,1
4416.0,11493.5,2.8560000000000003,0.000248,1
4417.0,8232.789999999999,2.8560000000000003,0.000347,1
4418.0,8275.369999999999,2.8560000000000003,0.000345,1
4419.0,8062.389999999999,2.8560000000000003,0.000354,1
4420.0,8569.3,2.8560000000000003,0.000333,1
4421.0,8679.25,2.8560000000000003,0.000329,1
4422.0,8149.869999999999,2.8560000000000003,0.00035,1
4423.0,10163.240000000002,2.8560000000000003,0.000281,1
4424.0,10326.890000000001,2.8560000000000003,0.000277,1
4425.0,10796.519999999999,2.8560000000000003,0.000265,1
4426.0,10810.41,2.8560000000000003,0.000264,1
4427.0,10602.6,2.8560000000000003,0.000269,1
4428.0,9959.83,2.8560000000000003,0.000287,1
4429.0,11467.319999999998,2.8560000000000003,0.000249,1
4430.0,11673.419999999998,2.8560000000000003,0.000245,1
4431.0,11365.529999999997,2.8560000000000003,0.000251,1
4432.0,5174.5,2.8560000000000003,0.000552,2
4433.0,5305.490000000002,2.8560000000000003,0.000538,2
4434.0,5433.27,2.8560000000000003,0.000526,2
4435.0,5450.530000000001,2.8560000000000003,0.000524,2
4436.0,8229.35,2.8560000000000003,0.000347,1
4437.0,8135.800000000001,2.8560000000000003,0.000351,1
4438.0,7468.919999999999,2.8560000000000003,0.000382,1
4439.0,7349.579999999999,2.8560000000000003,0.000389,1
4440.0,7223.599999999999,2.8560000000000003,0.000395,1
4441.0,1487.7099999999998,2.8560000000000003,0.00192,2
4442.0,1482.39,2.8560000000000003,0.001927,2
4443.0,1386.26,2.8560000000000003,0.00206,2
4444.0,1196.1399999999999,2.8560000000000003,0.002388,2
4445.0,1400.9700000000003,2.8560000000000003,0.002039,2
4446.0,1494.5,2.8560000000000003,0.001911,2
4447.0,1344.68,2.8560000000000003,0.002124,2
4448.0,1497.6599999999999,2.8560000000000003,0.001907,2
4449.0,1597.5100000000002,2.8560000000000003,0.001788,2
4450.0,1694.8300000000002,2.8560000000000003,0.001685,2
4451.0,1761.6500000000003,2.8560000000000003,0.001621,2
4452.0,5679.86,2.8560000000000003,0.000503,2
4453.0,5597.61,2.8560000000000003,0.00051,2
4454.0,5763.519999999999,2.8560000000000003,0.000496,2
4455.0,10005.71,2.8560000000000003,0.000285,1
4456.0,10267.230000000001,2.8560000000000003,0.000278,1
4457.0,10196.2,2.8560000000000003,0.00028,1
4458.0,10161.39,2.8560000000000003,0.000281,1
4459.0,10251.67,2.8560000000000003,0.000279,1
4460.0,3454.44,2.8560000000000003,0.000827,2
4461.0,3645.3800000000006,2.8560000000000003,0.000783,2
4462.0,6975.450000000001,2.8560000000000003,0.000409,2
4463.0,6893.29,2.8560000000000003,0.000414,2
4464.0,1430.8600000000001,2.8560000000000003,0.001996,2
4465.0,7032.530000000001,2.8560000000000003,0.000406,2
4466.0,7215.6100000000015,2.8560000000000003,0.000396,1
4467.0,7017.030000000001,2.8560000000000003,0.000407,2
4468.0,2026.78,2.8560000000000003,0.001409,2
4469.0,2036.8,2.8560000000000003,0.001402,2
4470.0,7377.740000000002,2.8560000000000003,0.000387,1
4471.0,2066.42,2.8560000000000003,0.001382,2
4472.0,8585.0,2.8560000000000003,0.000333,1
4473.0,8541.96,2.8560000000000003,0.000334,1
4474.0,9258.77,2.8560000000000003,0.000308,1
4475.0,9359.820000000002,2.8560000000000003,0.000305,1
4476.0,9156.9,2.8560000000000003,0.000312,1
4477.0,2118.71,2.8560000000000003,0.001348,2
4478.0,2020.3200000000002,2.8560000000000003,0.001414,2
4479.0,2585.95,2.8560000000000003,0.001104,2
4480.0,2547.66,2.8560000000000003,0.001121,2
4481.0,2582.0499999999997,2.8560000000000003,0.001106,2
4482.0,7118.1500000000015,2.8560000000000003,0.000401,1
4483.0,7273.230000000001,2.8560000000000003,0.000393,1
4484.0,12343.519999999999,2.8560000000000003,0.000231,1
4485.0,12247.259999999998,2.8560000000000003,0.000233,1
4486.0,8246.590000000002,2.8560000000000003,0.000346,1
4487.0,8893.900000000001,2.8560000000000003,0.000321,1
4488.0,3360.2299999999996,2.8560000000000003,0.00085,2
4489.0,3522.1799999999994,2.8560000000000003,0.000811,2
4490.0,3239.33,2.8560000000000003,0.000882,2
4491.0,11746.450000000003,2.8560000000000003,0.000243,1
4492.0,11848.850000000002,2.8560000000000003,0.000241,1
4493.0,11646.530000000002,2.8560000000000003,0.000245,1
4494.0,5073.249999999999,2.8560000000000003,0.000563,2
4495.0,11782.220000000003,2.8560000000000003,0.000242,1
4496.0,11681.340000000002,2.8560000000000003,0.000244,1
4497.0,8449.67,2.8560000000000003,0.000338,1
4498.0,8447.52,2.8560000000000003,0.000338,1
4499.0,8737.01,2.8560000000000003,0.000327,1
4500.0,8843.560000000003,2.8560000000000003,0.000323,1
4501.0,8833.670000000002,2.8560000000000003,0.000323,1
4502.0,8910.960000000003,2.8560000000000003,0.000321,1
4503.0,2196.73,2.8560000000000003,0.0013,2
4504.0,2113.12,2.8560000000000003,0.001352,2
4505.0,2275.42,2.8560000000000003,0.001255,2
4506.0,1036.2,2.8560000000000003,0.002756,2
4507.0,8592.430000000002,2.8560000000000003,0.000332,1
4508.0,4884.070000000001,2.8560000000000003,0.000585,2
4509.0,4911.1900000000005,2.8560000000000003,0.000582,2
4510.0,4822.280000000001,2.8560000000000003,0.000592,2
4511.0,4793.9800000000005,2.8560000000000003,0.000596,2
4512.0,4790.110000000001,2.8560000000000003,0.000596,2
4513.0,11529.520000000002,2.8560000000000003,0.000248,1
4514.0,11575.070000000002,2.8560000000000003,0.000247,1
4515.0,6648.590000000003,2.8560000000000003,0.00043,2
4517.0,4350.45,2.8560000000000003,0.000656,2
4518.0,3179.51,2.8560000000000003,0.000898,2
4519.0,3781.3499999999995,2.8560000000000003,0.000755,2
4520.0,4626.1900000000005,2.8560000000000003,0.000617,2
4521.0,4602.09,2.8560000000000003,0.000621,2
4522.0,4569.01,2.8560000000000003,0.000625,2
4523.0,4973.97,2.8560000000000003,0.000574,2
4524.0,4958.27,2.8560000000000003,0.000576,2
4525.0,5079.160000000001,2.8560000000000003,0.000562,2
4526.0,9121.27,2.8560000000000003,0.000313,1
4527.0,9176.1,2.8560000000000003,0.000311,1
4528.0,9377.95,2.8560000000000003,0.000305,1
4529.0,10244.789999999999,2.8560000000000003,0.000279,1
4530.0,10322.239999999998,2.8560000000000003,0.000277,1
4531.0,10107.449999999999,2.8560000000000003,0.000283,1
4532.0,4995.18,2.8560000000000003,0.000572,2
4533.0,5023.260000000001,2.8560000000000003,0.000569,2
4534.0,5026.130000000001,2.8560000000000003,0.000568,2
4535.0,5062.880000000001,2.8560000000000003,0.000564,2
4536.0,6656.140000000002,2.8560000000000003,0.000429,2
4537.0,7314.500000000003,2.8560000000000003,0.00039,1
4538.0,7197.460000000003,2.8560000000000003,0.000397,1
4539.0,939.98,2.8560000000000003,0.003038,2
4540.0,842.87,2.8560000000000003,0.003388,2
4541.0,4368.11,2.8560000000000003,0.000654,2
4542.0,179.13,2.8560000000000003,0.015944,2
4543.0,2319.5,2.8560000000000003,0.001231,2
4544.0,9627.299999999997,2.8560000000000003,0.000297,1
4545.0,9545.839999999998,2.8560000000000003,0.000299,1
4546.0,9594.080000000002,2.8560000000000003,0.000298,1
4547.0,11950.0,2.8560000000000003,0.000239,1
4548.0,8481.42,2.8560000000000003,0.000337,1
4549.0,8413.31,2.8560000000000003,0.000339,1
4550.0,8508.23,2.8560000000000003,0.000336,1
4551.0,8598.81,2.8560000000000003,0.000332,1
4552.0,8843.330000000002,2.8560000000000003,0.000323,1
4553.0,8623.380000000001,2.8560000000000003,0.000331,1
4554.0,44.82,2.8560000000000003,0.063722,2
4555.0,1558.8300000000002,2.8560000000000003,0.001832,2
4556.0,5230.540000000001,2.8560000000000003,0.000546,2
4557.0,4051.3999999999996,2.8560000000000003,0.000705,2
4558.0,10957.210000000001,2.8560000000000003,0.000261,1
4559.0,11125.960000000001,2.8560000000000003,0.000257,1
4560.0,51.87,2.8560000000000003,0.055061,2
4561.0,11944.89,2.8560000000000003,0.000239,1
4562.0,12067.06,2.8560000000000003,0.000237,1
4563.0,13881.85,2.8560000000000003,0.000206,1
4564.0,6719.1900000000005,2.8560000000000003,0.000425,2
4565.0,10188.060000000001,2.8560000000000003,0.00028,1
4566.0,7503.929999999997,2.8560000000000003,0.000381,1
4567.0,10234.070000000002,2.8560000000000003,0.000279,1
4568.0,9202.830000000002,2.8560000000000003,0.00031,1
4569.0,14434.980000000001,2.8560000000000003,0.000198,1
4570.0,4322.81,2.8560000000000003,0.000661,2
4571.0,4358.49,2.8560000000000003,0.000655,2
4572.0,4748.87,2.8560000000000003,0.000601,2
4573.0,4892.75,2.8560000000000003,0.000584,2
4574.0,4174.650000000001,2.8560000000000003,0.000684,2
4575.0,190.81,2.8560000000000003,0.014968,2
4576.0,287.46,2.8560000000000003,0.009935,2
4577.0,204.05,2.8560000000000003,0.013997,2
4578.0,3799.73,2.8560000000000003,0.000752,2
4579.0,3891.6200000000003,2.8560000000000003,0.000734,2
4580.0,3050.4400000000005,2.8560000000000003,0.000936,2
4581.0,3146.6500000000005,2.8560000000000003,0.000908,2
4582.0,2949.3500000000004,2.8560000000000003,0.000968,2
4583.0,6628.68,2.8560000000000003,0.000431,2
4584.0,6826.57,2.8560000000000003,0.000418,2
4586.0,6782.11,2.8560000000000003,0.000421,2
4587.0,8202.400000000003,2.8560000000000003,0.000348,1
4588.0,1516.22,2.8560000000000003,0.001884,2
4589.0,1289.17,2.8560000000000003,0.002215,2
4590.0,9813.72,2.8560000000000003,0.000291,1
4591.0,8761.39,2.8560000000000003,0.000326,1
4592.0,8987.93,2.8560000000000003,0.000318,1
4593.0,12892.449999999999,2.8560000000000003,0.000222,1
4594.0,12790.81,2.8560000000000003,0.000223,1
4595.0,8189.360000000001,2.8560000000000003,0.000349,1
4596.0,9708.230000000003,2.8560000000000003,0.000294,1
4597.0,15321.34,2.8560000000000003,0.000186,1
4598.0,4552.63,2.8560000000000003,0.000627,2
4599.0,4808.58,2.8560000000000003,0.000594,2
4600.0,5702.650000000001,2.8560000000000003,0.000501,2
4601.0,5699.89,2.8560000000000003,0.000501,2
4602.0,5673.9800000000005,2.8560000000000003,0.000503,2
4603.0,2531.3300000000004,2.8560000000000003,0.001128,2
4604.0,2555.950000000001,2.8560000000000003,0.001117,2
4605.0,2346.4500000000003,2.8560000000000003,0.001217,2
4606.0,2606.300000000001,2.8560000000000003,0.001096,2
4607.0,2634.7700000000004,2.8560000000000003,0.001084,2
4608.0,2745.290000000001,2.8560000000000003,0.00104,2
4609.0,1722.5099999999998,2.8560000000000003,0.001658,2
4610.0,10291.52,2.8560000000000003,0.000278,1
4611.0,10372.330000000002,2.8560000000000003,0.000275,1
4612.0,10210.79,2.8560000000000003,0.00028,1
4613.0,833.23,2.8560000000000003,0.003428,2
4614.0,2005.7299999999998,2.8560000000000003,0.001424,2
4615.0,544.3299999999999,2.8560000000000003,0.005247,2
4616.0,598.11,2.8560000000000003,0.004775,2
4617.0,10037.53,2.8560000000000003,0.000285,1
4618.0,4971.050000000001,2.8560000000000003,0.000575,2
4619.0,5223.570000000001,2.8560000000000003,0.000547,2
4620.0,5499.600000000001,2.8560000000000003,0.000519,2
4621.0,1973.9099999999999,2.8560000000000003,0.001447,2
4622.0,272.02,2.8560000000000003,0.010499,2
4623.0,685.74,2.8560000000000003,0.004165,2
4624.0,1988.9399999999998,2.8560000000000003,0.001436,2
4625.0,10366.180000000002,2.8560000000000003,0.000276,1
4626.0,10174.199999999999,2.8560000000000003,0.000281,1
4627.0,10642.939999999999,2.8560000000000003,0.000268,1
4628.0,10672.529999999999,2.8560000000000003,0.000268,1
4629.0,10676.689999999999,2.8560000000000003,0.000267,1
4630.0,10691.859999999999,2.8560000000000003,0.000267,1
4631.0,10844.35,2.8560000000000003,0.000263,1
4632.0,11075.660000000002,2.8560000000000003,0.000258,1
4633.0,11181.990000000002,2.8560000000000003,0.000255,1
4634.0,965.73,2.8560000000000003,0.002957,2
4635.0,882.78,2.8560000000000003,0.003235,2
4636.0,1016.8199999999999,2.8560000000000003,0.002809,2
4637.0,10010.560000000001,2.8560000000000003,0.000285,1
4638.0,1638.9400000000003,2.8560000000000003,0.001743,2
4639.0,9927.630000000001,2.8560000000000003,0.000288,1
4640.0,9825.550000000001,2.8560000000000003,0.000291,1
4641.0,9886.000000000002,2.8560000000000003,0.000289,1
4642.0,1724.5799999999995,2.8560000000000003,0.001656,2
4643.0,1752.9999999999995,2.8560000000000003,0.001629,2
4644.0,1682.7499999999998,2.8560000000000003,0.001697,2
4645.0,1726.7699999999995,2.8560000000000003,0.001654,2
4646.0,4569.089999999999,2.8560000000000003,0.000625,2
4647.0,9906.720000000001,2.8560000000000003,0.000288,1
4648.0,5318.57,2.8560000000000003,0.000537,2
4649.0,5557.369999999999,2.8560000000000003,0.000514,2
4650.0,5373.579999999999,2.8560000000000003,0.000531,2
4651.0,5717.87,2.8560000000000003,0.000499,2
4652.0,5638.719999999999,2.8560000000000003,0.000506,2
4653.0,9742.94,2.8560000000000003,0.000293,1
4654.0,6023.15,2.8560000000000003,0.000474,2
4655.0,6525.01,2.8560000000000003,0.000438,2
4656.0,10026.150000000001,2.8560000000000003,0.000285,1
4657.0,,,0.0,1
4658.0,,,0.0,1
4659.0,,,0.0,1
4660.0,,,0.0,1
4661.0,,,0.0,1
4662.0,6333.720000000002,2.8560000000000003,0.000451,2
4663.0,6232.100000000002,2.8560000000000003,0.000458,2
4664.0,6940.420000000001,2.8560000000000003,0.000412,2
4665.0,6863.89,2.8560000000000003,0.000416,2
4666.0,6211.069999999999,2.8560000000000003,0.00046,2
4667.0,6172.079999999999,2.8560000000000003,0.000463,2
4668.0,6286.82,2.8560000000000003,0.000454,2
4669.0,6029.769999999999,2.8560000000000003,0.000474,2
4670.0,9849.230000000001,2.8560000000000003,0.00029,1
